closed_trades,cum_open_open_pnl,current_peak_date,date,drawdown_abs,drawdown_pct,equity,filled_orders,ga_bull,ga_cooldown,ga_mult,ga_pos_pct,ga_pos_size,ga_sigma_ann,ga_stop,ga_target_pct,mr09_active_weight,mr09_atr_pct,mr09_atr_q,mr09_cooldown,mr09_freeze,mr09_loss_streak,mr09_perf_ema,mr09_pos_pct,mr09_pos_size,mr09_signal_strength,mr09_stop,mr09_z_score,mr_pos_pct,mr_pos_size,mr_stop,mr_target_pct,mr_z_score,portfolio_cum_open_open_pnl,running_peak_equity,submitted_orders,tf_active_weight,tf_cooldown,tf_freeze,tf_hot_score,tf_loss_streak,tf_perf_ema,tf_pos_pct,tf_pos_size,tf_score,tf_signal_strength,tf_stop,tf_target_pct,tf_trend_up,version
,5751.740000000009,2075-08-06,2076-06-17,30547.566000001505,0.030468481278750827,972048.0579999986,,False,0,1.0,0.0,0.0,0.01016152449454453,,1.0,,,,,,,,,,,,,0.0,0.0,,0.16969139523548854,-0.49810718542240623,24892.980625000248,1002595.6240000001,,,,,,,,0.2856449408183483,9277.0,,,28.51198498887483,0.26924685906632906,True,V2
,-6215.590000000016,2075-08-06,2076-06-18,37041.46600000141,0.03694556919390804,965554.1579999987,,False,0,1.0,0.0,0.0,0.009980864121089337,,1.0,,,,,,,,,,,,,0.0,0.0,,0.1610250356475286,-1.1446694983898211,18677.390625000233,1002595.6240000001,SELL series_1 size=889.0000,,,,,,,0.28084049740066513,9277.0,,,28.51198498887483,0.25390748245693845,True,V2
,-2348.6400000000094,2075-08-06,2076-06-19,39623.96600000141,0.039521383348867886,962971.6579999987,SELL series_1 fill_size=889.0000 fill_px=29.2500,False,0,1.0,0.0,0.0,0.00965076856488835,,1.0,,,,,,,,,,,,,0.0,0.0,,0.16457569981162246,-0.9596648856605614,16328.750625000222,1002595.6240000001,,,,,,,,0.25190872232295786,8388.0,,,28.51198498887483,0.24901646590583026,True,V2
,503.2800000000191,2075-08-06,2076-06-20,38960.038000001456,0.03885917419484114,963635.5859999986,,False,0,1.0,0.0,0.0,0.009905438870502896,,1.0,,,,,,,,,,,,,0.0,0.0,,0.1677052849547191,-1.161677633591315,16832.030625000243,1002595.6240000001,,,,,,,,0.25243152446219475,8388.0,,,28.51198498887483,0.2575466536317501,True,V2
,-1761.480000000007,2075-08-06,2076-06-21,40469.87800000142,0.040365105363756724,962125.7459999986,,False,0,1.0,0.0,0.0,0.009549572709332608,,1.0,,,,,,,,,,,,,0.0,0.0,,0.1680254607510568,-1.4318243295682482,15070.550625000236,1002595.6240000001,,,,,,,,0.25125838384954763,8388.0,,,28.51198498887483,0.25866698666770854,True,V2
,5284.439999999991,2075-08-06,2076-06-22,35101.558000001474,0.03501068342983459,967494.0659999986,,False,0,1.0,0.0,0.0,0.009217561654231599,,1.0,,,,,,,,,,,,,0.0,0.0,,0.17462988857858666,-1.2343305024101487,20354.990625000228,1002595.6240000001,,,,,,,,0.2554129153697573,8388.0,,,28.51198498887483,0.25693813546160205,True,V2
,-587.1600000000024,2075-08-06,2076-06-23,36108.118000001414,0.03601463754244494,966487.5059999987,,False,0,1.0,0.0,0.0,0.00894149627114664,,1.0,,,,,,,,,,,,,0.0,0.0,,0.18047984756304372,-0.791882960170056,19767.830625000224,1002595.6240000001,,,,,,,,0.25463745622387834,8388.0,,,28.51198498887483,0.26213377471310245,True,V2
,2768.0400000000154,2075-08-06,2076-06-24,34094.998000001535,0.03400672931722424,968500.6259999985,,False,0,1.0,0.0,0.0,0.00928715581847321,,1.0,,,,,,,,,,,,,0.0,0.0,,0.17837226532417616,-1.1310577674949391,22535.87062500024,1002595.6240000001,,,,,,,,0.2561867626505802,8388.0,,,28.51198498887483,0.265310406759678,True,V2
,5787.719999999981,2075-08-06,2076-06-25,27468.478000001516,0.027397364742539027,975127.1459999986,,False,0,1.0,0.0,0.0,0.009110900332065396,,1.0,,,,,,,,,,,,,0.0,0.0,,0.18314758341168388,-1.0394819859209008,28323.590625000223,1002595.6240000001,,,,,,,,0.2612413786704287,8388.0,,,28.844004344738167,0.25387284619239175,True,V2
,1845.3600000000204,2075-08-06,2076-06-26,25371.478000001516,0.025305793674600674,977224.1459999986,,False,0,1.0,0.0,0.0,0.008889380550344156,,1.0,,,,,,,,,,,,,0.0,0.0,,0.1871000785431121,-1.1348719307643864,30168.95062500024,1002595.6240000001,,,,,,,,0.26282666167358537,8388.0,,,29.097646891542585,0.2565751226503222,True,V2
,-2180.8800000000133,2075-08-06,2076-06-27,27468.478000001516,0.027397364742539027,975127.1459999986,,False,0,1.0,0.0,0.0,0.00863714443721124,,1.0,,,,,,,,,,,,,0.0,0.0,,0.1861708233647539,-1.4673665439122443,27988.07062500023,1002595.6240000001,,,,,,,,0.2612413786704287,8388.0,,,29.097646891542585,0.2615028760848882,True,V2
,922.6799999999953,2075-08-06,2076-06-28,26965.19800000149,0.026895387686233792,975630.4259999986,,False,0,1.0,0.0,0.0,0.008515833301789469,,1.0,,,,,,,,,,,,,0.0,0.0,,0.1931242948195597,-1.3375831608863853,28910.750625000226,1002595.6240000001,,,,,,,,0.26162246809633666,8388.0,,,29.097646891542585,0.26991194185580447,True,V2
,251.64000000000954,2075-08-06,2076-06-29,26965.19800000149,0.026895387686233792,975630.4259999986,,False,0,1.0,0.0,0.0,0.008405021105148881,,1.0,,,,,,,,,,,,,0.0,0.0,,0.19936529367224134,-1.0165279968691543,29162.390625000236,1002595.6240000001,BUY series_1 size=653.0000,,,,,,,0.26162246809633666,8388.0,,,29.097646891542585,0.28200136406885856,True,V2
,-1084.920000000009,2075-08-06,2076-06-30,27824.598000001395,0.027752562781982973,974771.0259999987,BUY series_1 fill_size=653.0000 fill_px=30.5000,False,0,1.0,0.0,0.0,0.008123585321334921,,1.0,,,,,,,,,,,,,0.0,0.0,,0.19859566075756838,-0.8076653101762739,28077.470625000227,1002595.6240000001,,,,,,,,0.28140346059075455,9041.0,,,29.097646891542585,0.2696446462605623,True,V2
,-4339.680000000004,2075-08-06,2076-07-01,31911.33200000145,0.03182871661925531,970684.2919999986,,False,0,1.0,0.0,0.0,0.008450624381788605,,1.0,,,,,,,,,,,,,0.0,0.0,,0.19884619633846903,-0.9966660173567448,23737.790625000223,1002595.6240000001,,,,,,,,0.2783968919937981,9041.0,,,29.097646891542585,0.2631612063735758,True,V2
,632.8700000000026,2075-08-06,2076-07-02,30826.412000001408,0.03074660537317626,971769.2119999987,,False,0,1.0,0.0,0.0,0.008345822184168605,,1.0,,,,,,,,,,,,,0.0,0.0,,0.20715315733288325,-0.7839855110978945,24370.660625000226,1002595.6240000001,,,,,,,,0.2792025170684255,9041.0,,,29.097646891542585,0.27364589091495684,True,V2
,-2621.889999999992,2075-08-06,2076-07-03,33809.942000001436,0.03372241129989356,968785.6819999986,,False,0,1.0,0.0,0.0,0.008097861056125552,,1.0,,,,,,,,,,,,,0.0,0.0,,0.2010730018785178,-1.147929247833804,21748.770625000234,1002595.6240000001,,,,,,,,0.27698270627414207,9041.0,,,29.097646891542585,0.2737671924532157,True,V2
,1084.920000000009,2075-08-06,2076-07-04,33086.66200000141,0.03300100380250753,969508.9619999987,,False,0,1.0,0.0,0.0,0.00999365750996304,,1.0,,,,,,,,,,,,,0.0,0.0,,0.2061873286688181,-0.9793437591422545,22833.690625000243,1002595.6240000001,,,,,,,,0.277522096799349,9041.0,,,29.097646891542585,0.2826504952522665,True,V2
,5515.009999999995,2075-08-06,2076-07-05,31730.5120000015,0.03164836474490886,970865.1119999986,,False,0,1.0,0.0,0.0,0.009993850969563274,,1.0,,,,,,,,,,,,,0.0,0.0,,0.20284315813025589,-0.17466526935009496,28348.700625000238,1002595.6240000001,,,,,,,,0.2785312878767863,9041.0,,,29.097646891542585,0.284348837620937,True,V2
,-2079.430000000004,2075-08-06,2076-07-06,29289.442000001436,0.02921361444123103,973306.1819999986,,False,0,1.0,0.0,0.0,0.0096073954927684,,1.0,,,,,,,,,,,,,0.0,0.0,,0.203198335123577,0.3861163589635042,26269.270625000234,1002595.6240000001,,,,,,,,0.28034074482021565,9041.0,,,29.097646891542585,0.2804484554003768,True,V2
,4882.139999999992,2075-08-06,2076-07-07,24407.302000001422,0.02434411383387548,978188.3219999986,,False,0,1.0,0.0,0.0,0.009303191232491532,,1.0,,,,,,,,,,,,,0.0,0.0,,0.20249083449917457,1.1089351690222087,31151.410625000226,1002595.6240000001,,,,,,,,0.28393256569669045,9041.0,,,29.3220907891027,0.2803283378928648,True,V2
,1356.1500000000192,2075-08-06,2076-07-08,23141.56200000143,0.023081650713449982,979454.0619999986,,False,0,1.0,0.0,0.0,0.009066438002955863,,1.0,,,,,,,,,,,,,0.0,0.0,,0.20499925337842645,1.8302603980039467,32507.560625000246,1002595.6240000001,,,,,,,,0.28485793343925137,9041.0,,,29.49051287559536,0.2874502729787054,True,V2
,994.5099999999949,2075-08-06,2076-07-09,22237.462000001455,0.022179891341717498,980358.1619999986,,False,0,1.0,0.0,0.0,0.009272901168407236,,1.0,,,,,,,,,,,,,0.0,0.0,,0.21141980963158288,1.758041599167162,33502.07062500024,1002595.6240000001,,,,,,,,0.2855174474489665,9041.0,,,29.615119098767124,0.2936580313433681,True,V2
,2531.4800000000105,2075-08-06,2076-07-10,19525.162000001408,0.019474613226519933,983070.4619999987,,False,0,1.0,0.0,0.0,0.0094548640548076,,1.0,,,,,,,,,,,,,0.0,0.0,,0.2085408337918195,1.677787023512372,36033.55062500025,1002595.6240000001,,,,,,,,0.2874887110584352,9041.0,,,29.884396305998045,0.2898814316036522,True,V2
,-6599.930000000004,2075-08-06,2076-07-11,24678.532000001404,0.024614641645395216,977917.0919999987,,True,0,1.0,0.0,0.0,0.009731114436819394,102.05294573290966,1.0,,,,,,,,,,,,,0.0,0.0,,0.18517771582966086,0.9693810957384487,29433.620625000247,1002595.6240000001,,,,,,,,0.2837339609562734,9041.0,,,29.884396305998045,0.23951879883758867,True,V2
,2441.069999999996,2075-08-06,2076-07-12,24045.662000001408,0.023983410085182465,978549.9619999987,,True,0,0.4,0.0,0.0,0.015504057223389404,102.0017308591304,0.4,,,,,,,,,,,,,0.0,0.0,,0.18900149698702304,1.343338601545079,31874.690625000243,1002595.6240000001,SELL series_1 size=1467.0000 | BUY series_7 size=3827.0000,,,,,,,0.28419720075570387,9041.0,,,29.884396305998045,0.23808295429832893,True,V2
,-6107.029375000014,2075-08-06,2076-07-13,29488.091375001473,0.029411749532034136,973107.5326249986,SELL series_1 fill_size=1467.0000 fill_px=30.8000 | BUY series_7 fill_size=3827.0000 fill_px=102.4453,True,0,0.4,0.40307734593773265,3827.0,0.014932645747335422,102.18520097633538,0.4,,,,,,,,,,,,,0.0,0.0,,0.17681586092045476,0.8031166044342253,25767.66125000023,1002595.6240000001,,,,,,,,0.23357720743036506,7574.0,,,29.884396305998045,0.221920256108031,True,V2
,809.2456249999968,2075-08-06,2076-07-14,28855.80993750156,0.02878110501058955,973739.8140624985,,True,0,0.4,0.40321477624699414,3827.0,0.017179317376038967,102.28413751373999,0.4,,,,,,,,,,,,,0.0,0.0,,0.17585284468346576,0.42115485563961225,26576.906875000226,1002595.6240000001,,,,,,,,0.2339700161273032,7574.0,,,29.884396305998045,0.2285905484450401,True,V2
,-452.45218749999356,2075-08-06,2076-07-15,29673.006812501466,0.029596186241185374,972922.6171874986,,True,0,0.4,0.40349199149036313,3827.0,0.016964818673876208,102.28413751373999,0.4,,,,,,,,,,,,,0.0,0.0,,0.17414945101262969,0.9058518945728052,26124.454687500234,1002595.6240000001,,,,,,,,0.233388057784497,7574.0,,,29.884396305998045,0.23106138934650586,True,V2
,-1646.361249999986,2075-08-06,2076-07-16,30807.11900000146,0.030727362320904623,971788.5049999986,,True,0,0.4,0.4038090491587988,3827.0,0.01618347764348496,102.28413751373999,0.4,,,,,,,,,,,,,0.0,0.0,,0.17339589135393982,0.3319680935148964,24478.093437500247,1002595.6240000001,SELL series_1 size=7574.0000,,,,,,,0.23264722605460367,7574.0,,,,0.23887480279316617,True,V2
CLOSE series_1 pnl_net=15490.98,418.578125,2075-08-06,2076-07-17,31068.213062501512,0.03098778043589537,971527.4109374986,SELL series_1 fill_size=7574.0000 fill_px=29.7800,True,0,0.4,0.40419454325644627,3827.0,0.01552584138020341,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.18024111031835383,0.669678339233564,24896.671562500247,1002595.6240000001,BUY series_1 size=7746.0000,,,,,,,0.0,0.0,,,28.610178724460724,0.24088181474795906,True,V2
,2412.115625000011,2075-08-06,2076-07-18,28301.478812501533,0.028228208995755132,974294.1451874985,BUY series_1 fill_size=7746.0000 fill_px=30.2000,True,0,0.4,0.4029239899614221,3827.0,0.015127197045303605,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.1836926829739112,0.4529224885051978,27308.787187500257,1002595.6240000001,,,,,,,,0.2432813551952374,7746.0,,,29.016237386999244,0.24646547803063523,True,V2
,-646.9100000000067,2075-08-06,2076-07-19,29276.977500001434,0.029201182210627154,973318.6464999986,,True,0,0.4,0.4024369933690575,3827.0,0.01449938066113048,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.1873290793469506,0.48929320593964704,26661.87718750025,1002595.6240000001,,,,,,,,0.2434455980598542,7746.0,,,29.049720430785012,0.2533405326472739,True,V2
,1318.1996875000077,2075-08-06,2076-07-20,28078.371562501416,0.028005679349046724,974517.2524374987,,True,0,0.4,0.40221813892426617,3827.0,0.01703482527508347,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.18736702544426656,0.025982554490455643,27980.076875000257,1002595.6240000001,,,,,,,,0.24409999864548995,7746.0,,,29.18688325715751,0.2572002470902114,True,V2
,-949.8515625,2075-08-06,2076-07-21,29160.052187501453,0.02908455960655724,973435.5718124986,,True,0,0.4,0.4034636563247043,3827.0,0.016525343767845632,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.19079931304831435,-0.2776596177090562,27030.225312500257,1002595.6240000001,,,,,,,,0.24246147031645754,7746.0,,,29.18688325715751,0.2581945057683675,True,V2
,-478.375,2075-08-06,2076-07-22,29434.56593750161,0.029358362666763053,973161.0580624985,,True,0,0.4,0.40345457516733546,3827.0,0.01809216588302644,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.18917279541493442,-0.5273646737593788,26551.850312500257,1002595.6240000001,BUY series_1 size=733.0000,,,,,,,0.24237067240400426,7746.0,,,29.18688325715751,0.2653319503411596,True,V2
,444.03781250000236,2075-08-06,2076-07-23,28778.29187500151,0.02870378763492539,973817.3321249986,BUY series_1 fill_size=733.0000 fill_px=30.4600,True,0,0.4,0.4029063586867206,3827.0,0.017288042348609003,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.18547273562362934,-1.0730044714761795,26995.88812500026,1002595.6240000001,,,,,,,,0.26608505666516497,8479.0,,,29.18688325715751,0.2776558872999861,True,V2
,1835.4815624999903,2075-08-06,2076-07-24,27120.227625001455,0.027050015954389856,975475.3963749986,,True,0,0.4,0.40209891814812465,3827.0,0.016759390471838477,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.1855284193748283,-0.6485081675415264,28831.36968750025,1002595.6240000001,,,,,,,,0.2674581347408003,8479.0,,,29.369844796638787,0.2803341941821213,True,V2
,1820.765625,2075-08-06,2076-07-25,25523.933562501566,0.02545785454425798,977071.6904374985,,True,0,0.4,0.4011665873253274,3827.0,0.01603358187563361,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.18287481162030614,-1.04841150940287,30652.13531250025,1002595.6240000001,,,,,,,,0.2689303278066969,8479.0,,,29.604141596878872,0.285251195927346,True,V2
,2239.34375,2075-08-06,2076-07-26,23224.792937501566,0.023164666174028268,979370.8310624985,,True,0,0.4,0.4004079903263681,3827.0,0.015597287258133365,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.18831569220553587,-0.4620414366631669,32891.47906250025,1002595.6240000001,BUY series_1 size=682.0000,,,,,,,0.2704633950682736,8479.0,,,29.87634576853038,0.292234521714354,True,V2
,-835.9781249999869,2075-08-06,2076-07-27,23946.082625001436,0.02388408851164249,978649.5413749986,BUY series_1 fill_size=682.0000 fill_px=31.2500,True,0,0.4,0.4012835647076845,3827.0,0.015019363256302988,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.19249259349098707,-0.23042833778208605,32055.500937500263,1002595.6240000001,,,,,,,,0.29112270323011313,9161.0,,,29.87634576853038,0.2911331139528761,True,V2
,1778.1471874999716,2075-08-06,2076-07-28,22718.40875000134,0.02265959296666683,979877.2152499987,,True,0,0.4,0.40035362832414884,3827.0,0.01573785094652726,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.19691936302796026,-0.11902671861930327,33833.64812500023,1002595.6240000001,,,,,,,,0.29244080333768163,9161.0,,,29.941440994294055,0.2980945124233822,True,V2
,5562.140937500023,2075-08-06,2076-07-29,16728.11625000136,0.016684808759948627,985867.5077499987,,True,0,0.4,0.3976783978125792,3827.0,0.015756007616972864,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.19942754667700602,-0.5191757644232321,39395.789062500255,1002595.6240000001,,,,,,,,0.29698266521452904,9161.0,,,30.558123780415908,0.2908183854722613,True,V2
,-2903.536250000017,2075-08-06,2076-07-30,19145.618750001537,0.01909605257762579,983450.0052499985,,True,0,0.4,0.39889917773479067,3827.0,0.015275413675084587,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.19445425921207352,-0.7678863128394584,36492.252812500235,1002595.6240000001,,,,,,,,0.29501130555817895,9161.0,,,30.558123780415908,0.2874746549078099,True,V2
,1951.7937499999935,2075-08-06,2076-07-31,17892.9771875015,0.01784665398410067,984702.6468124986,,True,0,0.4,0.39836137464419075,3827.0,0.014829568475580441,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.19687240907029446,-1.0578892709769097,38444.046562500225,1002595.6240000001,,,,,,,,0.2959384855350032,9161.0,,,30.558123780415908,0.2932969395592434,True,V2
,5158.143750000039,2075-08-06,2076-08-01,12276.783437501406,0.012245000021565429,990318.8405624987,,True,0,0.4,0.39622299170550473,3827.0,0.01415818832296494,102.29690920834065,0.4,,,,,,,,,,,,,0.0,0.0,,0.20385523857961244,-0.8623281046841118,43602.190312500265,1002595.6240000001,,,,,,,,0.29981052347883935,9161.0,,,30.996744878124538,0.2925386279135411,True,V2
,4619.971874999974,2075-08-06,2076-08-02,7385.81093750149,0.007366689780706134,995209.8130624986,,True,0,0.6,0.39403540952160343,3827.0,0.013590249337239615,102.29690920834065,0.6,,,,,,,,,,,,,0.0,0.0,,0.2026050080763628,-0.5145421013272831,48222.16218750024,1002595.6240000001,BUY series_7 size=2000.0000,,,,,,,0.3034919531898066,9161.0,,,31.523763101115645,0.2908066051347068,True,V2
,-5634.296562499977,2075-08-06,2076-08-03,11948.771250001388,0.011917837026188125,990646.8527499987,BUY series_7 fill_size=2000.0000 fill_px=102.4375,True,0,0.6,0.6025849012495142,5827.0,0.013271534381932376,102.29690920834065,0.6,,,,,,,,,,,,,0.0,0.0,418.0788065172168,0.16828087615596915,-2.061385319833661,42587.86562500026,1002595.6240000001,,,,,,,,0.30035857800790894,9161.0,,,31.523763101115645,0.2815651054668587,True,V2
,4260.146562499989,2075-08-06,2076-08-04,9408.691250001546,0.009384333049913197,993186.9327499985,,True,0,0.6,0.6010437876831811,5827.0,0.012727446854198273,102.29690920834065,0.6,,,,,,,,,,,,,0.0,0.0,406.7160346231299,0.15391013984315605,-2.4865768720502355,46848.01218750025,1002595.6240000001,,,,,,,,0.3021730855530131,9161.0,,,31.523763101115645,0.2708014458359529,True,V2
,-3661.584375000013,2075-08-06,2076-08-05,13391.192187501583,0.013356523674096529,989204.4318124985,,True,0,0.6,0.603049385764451,5827.0,0.012173816564931772,102.29690920834065,0.6,,,,,,,,,,,,,0.0,0.0,397.7631035786206,0.1510076613236474,-2.714130542966498,43186.42781250024,1002595.6240000001,,,,,,,,0.2997778421358799,9161.0,,,31.523763101115645,0.2687367219914954,True,V2
,1555.6806250000052,2075-08-06,2076-08-06,11422.421875001397,0.011392850319284255,991173.2021249987,,True,0,0.6,0.6019893334820529,5827.0,0.012053942060985073,102.29690920834065,0.6,,,,,,,,,,,,,0.0,0.0,409.5746676087191,0.15227876624298642,-1.8961478958148554,44742.10843750025,1002595.6240000001,,,,,,,,0.3010309089877629,9161.0,,,31.523763101115645,0.27404739025320135,True,V2
,-1731.0168750000287,2075-08-06,2076-08-07,12978.665625001537,0.01294506510333775,989616.9583749985,,True,0,0.6,0.6027520006750621,5827.0,0.011586063083741641,102.29690920834065,0.6,,,,,,,,,,,,,0.0,0.0,409.5746676087191,0.15386378878637538,-1.1058524957116331,43011.091562500216,1002595.6240000001,,,,,,,,0.30011573416010223,9161.0,,,31.523763101115645,0.280259729082859,True,V2
,-3848.1831249999973,2075-08-06,2076-08-08,17322.538437501527,0.01727769204536397,985273.0855624985,,True,0,0.6,0.6041619094975682,5827.0,0.011184991973771988,,0.6,,,,,,,,,,,,,0.0,0.0,409.5746676087191,0.14201654700794888,-0.9451787859386978,39162.90843750022,1002595.6240000001,SELL series_1 size=998.0000 | SELL series_7 size=5827.0000,,,,,,,0.29827758852482944,9161.0,,,31.523763101115645,0.2657511904625969,True,V2
CLOSE series_7 pnl_net=-1668.74,2775.420000000028,2075-08-06,2076-08-09,14180.678437501541,0.014143966019845246,988414.9455624985,SELL series_1 fill_size=998.0000 fill_px=32.1200 | SELL series_7 fill_size=5827.0000 fill_px=102.1562,True,0,0.4,0.0,0.0,0.014169813454772804,101.9319476226504,0.4,,,,,,,,,,,,,0.0,0.0,409.5746676087191,0.14499776655282998,-0.37725597523445475,41938.32843750025,1002595.6240000001,BUY series_7 size=3867.0000,,,,,,,0.26807666273116426,8163.0,,,31.523763101115645,0.26298116522340004,True,V2
,1666.0134374999745,2075-08-06,2076-08-10,11735.541125001502,0.011705158933549765,990860.0828749986,BUY series_7 fill_size=3867.0000 fill_px=102.2266,True,0,0.6,0.3988040989131773,3867.0,0.013880269121551134,101.9319476226504,0.6,,,,,,,,,,,,,0.0,0.0,409.5746676087191,0.14939729052043932,-0.4605534398725909,43604.341875000224,1002595.6240000001,BUY series_7 size=1950.0000,,,,,,,0.27005138729940825,8163.0,,,31.523763101115645,0.26769309343973346,True,V2
,-326.51999999999305,2075-08-06,2076-08-11,12811.707687501563,0.01277853940393975,989783.9163124985,BUY series_7 fill_size=1950.0000 fill_px=102.1719,True,0,0.6,0.6005141449478153,5817.0,0.01336985918926632,101.9319476226504,0.6,,,,,,,,,,,,,0.0,0.0,409.5746676087191,0.1508921532224899,-0.36277600112468633,43277.821875000234,1002595.6240000001,,,,,,,,0.26927286411456763,8163.0,,,31.523763101115645,0.2661696401935234,True,V2
